0.6870476007461548,0.9432731866836548,1.8636738730037905e-07,0.6199831366539001,0.9070156216621399,-0.012849739752709866,0.5643468499183655,0.8481734395027161,-0.02755303494632244,0.5144190788269043,0.8153576254844666,-0.046183932572603226,0.48663175106048584,0.777120053768158,-0.06388194113969803,0.613016664981842,0.692646861076355,-0.005210115108639002,0.5569807291030884,0.6593037843704224,-0.0453568696975708,0.5185427069664001,0.7045836448669434,-0.0836210548877716,0.5037681460380554,0.751457154750824,-0.1054055318236351,0.645482063293457,0.6646409034729004,-0.017821509391069412,0.6316338181495667,0.5570462942123413,-0.04083862155675888,0.6183383464813232,0.47966763377189636,-0.06361666321754456,0.6109652519226074,0.4141595661640167,-0.08046817779541016,0.6810644268989563,0.6749823689460754,-0.03605113923549652,0.7065269947052002,0.573267936706543,-0.05860929563641548,0.7202416658401489,0.5020014643669128,-0.07302684336900711,0.728695273399353,0.43830427527427673,-0.08183545619249344,0.7115245461463928,0.7137871384620667,-0.056082580238580704,0.7556272745132446,0.641228973865509,-0.07389934360980988,0.7824094891548157,0.5861310958862305,-0.07615886628627777,0.8034514784812927,0.5328526496887207,-0.07595094293355942,Okay
0.6835177540779114,0.9428768754005432,1.7181869793603255e-07,0.6169120669364929,0.9048768877983093,-0.011428019031882286,0.5630975961685181,0.8480938673019409,-0.025746604427695274,0.5148398876190186,0.816133975982666,-0.04445589333772659,0.487872838973999,0.7770771384239197,-0.062353264540433884,0.6121022701263428,0.6939800381660461,-0.0029872257728129625,0.557244062423706,0.6594947576522827,-0.043017931282520294,0.5193198919296265,0.7011979222297668,-0.08127906173467636,0.5047594308853149,0.7456492185592651,-0.10310770571231842,0.6448635458946228,0.6660320162773132,-0.016185907647013664,0.6305907368659973,0.558540940284729,-0.03956834599375725,0.6167958974838257,0.4811514616012573,-0.06270855665206909,0.608427107334137,0.41525039076805115,-0.07974067330360413,0.680738091468811,0.6754127740859985,-0.034929435700178146,0.7056601643562317,0.5734396576881409,-0.05739617347717285,0.7193618416786194,0.5036163926124573,-0.07132032513618469,0.7272716760635376,0.44052064418792725,-0.07970753312110901,0.7118293046951294,0.7137494087219238,-0.05540759488940239,0.7556241750717163,0.6413782835006714,-0.07267750799655914,0.7820751070976257,0.5866082906723022,-0.07445584237575531,0.8027960658073425,0.5338000655174255,-0.07391568273305893,Okay
0.6851286888122559,0.9431661367416382,1.6015216885989503e-07,0.618735134601593,0.9081712961196899,-0.012865392491221428,0.5649338960647583,0.8508327007293701,-0.027258174493908882,0.5168483853340149,0.8169621229171753,-0.04552415385842323,0.4889422357082367,0.776239275932312,-0.06287046521902084,0.6124000549316406,0.6949284672737122,-0.004170319065451622,0.5579943656921387,0.658454418182373,-0.04326404631137848,0.5193567276000977,0.701432466506958,-0.0802004262804985,0.5046958923339844,0.7464505434036255,-0.10100976377725601,0.6445006132125854,0.6657564043998718,-0.016424790024757385,0.6305953860282898,0.5584273338317871,-0.03873956575989723,0.61667400598526,0.48300743103027344,-0.05990215763449669,0.6078804135322571,0.41713130474090576,-0.0752440020442009,0.6803439855575562,0.6748030185699463,-0.034369196742773056,0.7058441042900085,0.5729036331176758,-0.05716215446591377,0.7189862728118896,0.5024582743644714,-0.07119622081518173,0.7263631224632263,0.43953830003738403,-0.0793042853474617,0.7115491628646851,0.7135130167007446,-0.05406622588634491,0.7561047077178955,0.640697717666626,-0.07216500490903854,0.7826444506645203,0.5852766036987305,-0.07438185811042786,0.8038181662559509,0.5325109958648682,-0.07383885979652405,Okay
0.6824711561203003,0.9437092542648315,1.6956545323409955e-07,0.6166227459907532,0.9061062335968018,-0.011945356614887714,0.5624208450317383,0.8474581241607666,-0.02583862841129303,0.5143318772315979,0.8153749108314514,-0.04375799745321274,0.486308753490448,0.7789062261581421,-0.06085041165351868,0.6108012795448303,0.694797158241272,-0.004444153979420662,0.5562185645103455,0.6594755053520203,-0.044474851340055466,0.5180816054344177,0.703340470790863,-0.08213076740503311,0.5036625266075134,0.7491186857223511,-0.10333318263292313,0.6434241533279419,0.6665869355201721,-0.01696295663714409,0.6296037435531616,0.5599006414413452,-0.040550582110881805,0.6159468293190002,0.4826546609401703,-0.06313036382198334,0.6076967716217041,0.4162660241127014,-0.07954753190279007,0.6791964173316956,0.6756864190101624,-0.034998390823602676,0.7053512334823608,0.5734683275222778,-0.05842161178588867,0.7186564207077026,0.5031751394271851,-0.07288238406181335,0.7262828946113586,0.4399830102920532,-0.08118823170661926,0.7103159427642822,0.7137528657913208,-0.054649971425533295,0.7556288838386536,0.6409074664115906,-0.07284817099571228,0.7828375697135925,0.5855616331100464,-0.07518090307712555,0.8044339418411255,0.5326295495033264,-0.07472939789295197,Okay
0.683096170425415,0.9416466951370239,1.6302846006510663e-07,0.6163694858551025,0.9049652814865112,-0.011769495904445648,0.5618343949317932,0.847762405872345,-0.02597753517329693,0.5142490863800049,0.8151940107345581,-0.04428453370928764,0.48656824231147766,0.7766607403755188,-0.061998236924409866,0.610674262046814,0.6949551701545715,-0.004303546156734228,0.5560725331306458,0.6606690883636475,-0.04361546412110329,0.5176857709884644,0.7036944627761841,-0.08135633170604706,0.5027934908866882,0.7485113143920898,-0.10300391912460327,0.6432878375053406,0.6657465696334839,-0.017392413690686226,0.6287890672683716,0.5595815777778625,-0.040326837450265884,0.6151947975158691,0.4829212427139282,-0.0632810965180397,0.6069744825363159,0.41701123118400574,-0.08033356070518494,0.6793081164360046,0.6744904518127441,-0.03592906519770622,0.7040366530418396,0.571469783782959,-0.059117890894412994,0.7170556783676147,0.5012363195419312,-0.07450053840875626,0.7243038415908813,0.43827128410339355,-0.08395359665155411,0.7106531858444214,0.7124804258346558,-0.055999886244535446,0.7552039623260498,0.6398942470550537,-0.07447788864374161,0.7819123864173889,0.5843769311904907,-0.07740935683250427,0.8025310635566711,0.5310304760932922,-0.07772333174943924,Okay
0.6845207810401917,0.9440780878067017,1.6018057635847072e-07,0.6178481578826904,0.907971978187561,-0.011976074427366257,0.5630150437355042,0.8491837978363037,-0.025872481986880302,0.514003574848175,0.815826952457428,-0.043804533779621124,0.48665452003479004,0.7772101759910583,-0.06068683788180351,0.6107919216156006,0.6959579586982727,-0.003975700121372938,0.5552506446838379,0.6595234870910645,-0.044364843517541885,0.5167121887207031,0.7040122747421265,-0.08247090876102448,0.5023521184921265,0.7506133913993835,-0.10383373498916626,0.6432640552520752,0.6663179993629456,-0.016435913741588593,0.6290808916091919,0.5600873231887817,-0.03958755359053612,0.6150633692741394,0.4828740358352661,-0.061622053384780884,0.6062499284744263,0.4165482521057129,-0.07756039500236511,0.6789866089820862,0.6746668219566345,-0.03452206403017044,0.7044219374656677,0.5721341967582703,-0.05713799595832825,0.7176175117492676,0.5017277002334595,-0.07048065960407257,0.72535640001297,0.43866318464279175,-0.07805117219686508,0.7100083827972412,0.7125565409660339,-0.05435892567038536,0.7544591426849365,0.6396822333335876,-0.07215231657028198,0.7806763648986816,0.5844941735267639,-0.07376472651958466,0.8014907836914062,0.5315722823143005,-0.07261104136705399,Okay
0.6876538991928101,0.9427942037582397,1.9051245203627332e-07,0.6186552047729492,0.9061692357063293,-0.012688305228948593,0.5631937384605408,0.8498841524124146,-0.027642590925097466,0.5137835144996643,0.8178631663322449,-0.04665622115135193,0.4863508939743042,0.778095543384552,-0.06461845338344574,0.6109492182731628,0.695163369178772,-0.005179568659514189,0.5544538497924805,0.6600910425186157,-0.04600433260202408,0.5151799321174622,0.7048479914665222,-0.08453524857759476,0.5002844333648682,0.7510699033737183,-0.10635493695735931,0.6430720686912537,0.6667543649673462,-0.017456302419304848,0.628598690032959,0.5601600408554077,-0.04106585681438446,0.6148334741592407,0.4830637574195862,-0.06375325471162796,0.6067814826965332,0.4159235656261444,-0.08038795739412308,0.6781653761863708,0.6762980222702026,-0.03536270931363106,0.7030775547027588,0.5745726823806763,-0.05826829746365547,0.7164019346237183,0.504025399684906,-0.07200603187084198,0.7244327664375305,0.43996328115463257,-0.08005499094724655,0.708712637424469,0.7149096727371216,-0.05506798252463341,0.7533317804336548,0.642501711845398,-0.07332028448581696,0.7801491022109985,0.5873079299926758,-0.07532968372106552,0.8015210032463074,0.5337274074554443,-0.07459008693695068,Okay
0.6865129470825195,0.9429565668106079,1.9110504467789724e-07,0.6181957721710205,0.9073253273963928,-0.011337868869304657,0.561642050743103,0.8517026305198669,-0.025169018656015396,0.5129887461662292,0.8198139667510986,-0.04302221164107323,0.48398393392562866,0.779547393321991,-0.05990433320403099,0.6101794242858887,0.6964384913444519,-0.0050574117340147495,0.554637610912323,0.6626324653625488,-0.04351527616381645,0.5159889459609985,0.7045417428016663,-0.08002238720655441,0.5017038583755493,0.7487489581108093,-0.10105621814727783,0.6425902843475342,0.6675421595573425,-0.01826207898557186,0.6278711557388306,0.5598175525665283,-0.042431388050317764,0.6134508848190308,0.4823096990585327,-0.06558401882648468,0.6056338548660278,0.4166724681854248,-0.08245306462049484,0.6776188611984253,0.6767154932022095,-0.03662048280239105,0.7026234269142151,0.5731953382492065,-0.060309216380119324,0.7167277336120605,0.5038419365882874,-0.07433528453111649,0.7253476977348328,0.4416378140449524,-0.08247462660074234,0.7086290121078491,0.7143967151641846,-0.0564926341176033,0.7528817057609558,0.6409249901771545,-0.0753243938088417,0.7798339128494263,0.5851330161094666,-0.07782823592424393,0.8009563088417053,0.5320842266082764,-0.07749943435192108,Okay
0.6820796728134155,0.9419510364532471,1.7235220184375066e-07,0.615277111530304,0.9058690071105957,-0.01159622147679329,0.5605800747871399,0.8497747182846069,-0.02552580088376999,0.5121618509292603,0.8177484273910522,-0.04372118040919304,0.4875859022140503,0.775968074798584,-0.06116918474435806,0.6103504300117493,0.6969370245933533,-0.003064360935240984,0.5569443106651306,0.6617035865783691,-0.04229850694537163,0.5183466672897339,0.7031344771385193,-0.07965729385614395,0.5041251182556152,0.7475502490997314,-0.10105082392692566,0.6428290605545044,0.6681719422340393,-0.01602654904127121,0.6285948753356934,0.5607013702392578,-0.03898884728550911,0.6139546632766724,0.48405149579048157,-0.06181534752249718,0.6055678725242615,0.4182623624801636,-0.07875384390354156,0.6782312393188477,0.6768214702606201,-0.034509677439928055,0.7028757333755493,0.5744529962539673,-0.0571146085858345,0.7169607281684875,0.5050513744354248,-0.07131990790367126,0.7256391048431396,0.4423465132713318,-0.07989613711833954,0.7090573310852051,0.7144520878791809,-0.05465560778975487,0.7525051236152649,0.6416308879852295,-0.0726323053240776,0.778616189956665,0.5868993997573853,-0.07507634907960892,0.7994226217269897,0.5341647863388062,-0.07498881220817566,Okay
0.6839142441749573,0.9406541585922241,1.702550065374453e-07,0.6169229745864868,0.9063302278518677,-0.011349698528647423,0.5621221661567688,0.8504182696342468,-0.02607377991080284,0.5131523013114929,0.8189552426338196,-0.04497794806957245,0.4872947335243225,0.780275821685791,-0.06320000439882278,0.6098952889442444,0.6946419477462769,-0.005396021530032158,0.5547655820846558,0.6613033413887024,-0.04485278204083443,0.5169501900672913,0.7062020301818848,-0.08293575793504715,0.5028992891311646,0.7518616318702698,-0.10509638488292694,0.6423293948173523,0.6654854416847229,-0.018783876672387123,0.627774715423584,0.5591773390769958,-0.04156529903411865,0.6138167977333069,0.48260581493377686,-0.06500817835330963,0.6057829856872559,0.41721487045288086,-0.08290739357471466,0.6781431436538696,0.6749298572540283,-0.03740612789988518,0.7028094530105591,0.5728930234909058,-0.059549856930971146,0.7161732912063599,0.5032117366790771,-0.07459814846515656,0.724212110042572,0.4405069053173065,-0.08444435149431229,0.7092564105987549,0.7131747603416443,-0.05758440122008324,0.7530272603034973,0.6406881809234619,-0.0751674622297287,0.7797186970710754,0.5862134695053101,-0.07778531312942505,0.8006658554077148,0.533159613609314,-0.07828178256750107,Okay
0.6816405057907104,0.9420535564422607,1.774413931343588e-07,0.6165181994438171,0.9072995185852051,-0.012555328197777271,0.5632048845291138,0.8515838384628296,-0.02793138287961483,0.5155947804450989,0.8192800879478455,-0.047225043177604675,0.485752671957016,0.7800658941268921,-0.06565406918525696,0.6095300912857056,0.6945092082023621,-0.006669359747320414,0.5544815063476562,0.6603204607963562,-0.04612601920962334,0.5163745880126953,0.7047080397605896,-0.08344653248786926,0.5021723508834839,0.7503912448883057,-0.10488171130418777,0.6419609189033508,0.6660824418067932,-0.01967698708176613,0.627801239490509,0.5593317747116089,-0.043680526316165924,0.6133859157562256,0.4832177758216858,-0.06696297228336334,0.6045810580253601,0.41825273633003235,-0.08413331210613251,0.6770652532577515,0.6759169101715088,-0.03790825232863426,0.7032134532928467,0.5738002061843872,-0.061340197920799255,0.7169848084449768,0.5039004683494568,-0.07588285952806473,0.7246148586273193,0.4410178065299988,-0.08468024432659149,0.7079063653945923,0.7149989008903503,-0.05773647129535675,0.7527134418487549,0.6420128345489502,-0.0756266638636589,0.7791234254837036,0.5865018963813782,-0.07771925628185272,0.7995556592941284,0.5335297584533691,-0.07742957770824432,Okay
0.6829066276550293,0.9425500631332397,1.6824860438191536e-07,0.6164935827255249,0.9066572785377502,-0.012595124542713165,0.5622564554214478,0.8512045741081238,-0.02793138474225998,0.5132060050964355,0.8190579414367676,-0.0472649484872818,0.4858214259147644,0.7804090976715088,-0.06577511876821518,0.609328031539917,0.6953004598617554,-0.006664477754384279,0.5528326630592346,0.6616632342338562,-0.04694376885890961,0.5146045684814453,0.7077268362045288,-0.0849604606628418,0.500612735748291,0.7548612356185913,-0.10682911425828934,0.6415521502494812,0.6661909222602844,-0.019501525908708572,0.6265897750854492,0.5604268312454224,-0.04370773956179619,0.6123406291007996,0.48425328731536865,-0.06690140813589096,0.6035889983177185,0.4179263412952423,-0.08414754271507263,0.6770420074462891,0.6757104992866516,-0.03771089389920235,0.7027020454406738,0.5736560821533203,-0.061447348445653915,0.7159765362739563,0.5033909678459167,-0.07630293071269989,0.7235697507858276,0.4399144947528839,-0.08542828261852264,0.7075123190879822,0.7149685025215149,-0.05753547325730324,0.7523991465568542,0.6424955725669861,-0.076442651450634,0.7791560292243958,0.5868669152259827,-0.0792447105050087,0.8001376390457153,0.5334417819976807,-0.07942569255828857,Okay
0.6857673525810242,0.9438033699989319,1.6470337982354977e-07,0.6173040270805359,0.9087797403335571,-0.013222894631326199,0.5613850355148315,0.8507992625236511,-0.02784820646047592,0.5123180747032166,0.8185956478118896,-0.04628588259220123,0.48603111505508423,0.7793666124343872,-0.06353963166475296,0.6097604036331177,0.6958180665969849,-0.0053658741526305676,0.5548639893531799,0.6602922677993774,-0.0461965948343277,0.5158596038818359,0.7044832706451416,-0.08424875885248184,0.5005265474319458,0.7511105537414551,-0.10560769587755203,0.6427972912788391,0.6669736504554749,-0.017791006714105606,0.6282011866569519,0.560445249080658,-0.04212893545627594,0.6128289699554443,0.4838716387748718,-0.06476029008626938,0.6028829216957092,0.4184979498386383,-0.0809289962053299,0.678779125213623,0.6760727763175964,-0.0359373614192009,0.7032336592674255,0.5744706988334656,-0.059595607221126556,0.7160760164260864,0.5035606622695923,-0.07308651506900787,0.7233192324638367,0.43967893719673157,-0.08060804754495621,0.7099615335464478,0.7145771384239197,-0.05590789020061493,0.7526471614837646,0.642028272151947,-0.07423742860555649,0.778439998626709,0.5867621302604675,-0.075937420129776,0.7985287308692932,0.5337386727333069,-0.07485336810350418,Okay
0.6837214827537537,0.9440213441848755,1.7143402430974675e-07,0.6163113117218018,0.9080571532249451,-0.012134297750890255,0.5607337951660156,0.8514668345451355,-0.026536284014582634,0.5119394659996033,0.8204312920570374,-0.04486425593495369,0.48499640822410583,0.781103789806366,-0.06238356977701187,0.6095419526100159,0.6965993642807007,-0.005496531259268522,0.5543851852416992,0.6603871583938599,-0.04499511048197746,0.515889048576355,0.7046539187431335,-0.08264804631471634,0.5014667510986328,0.7506916522979736,-0.10433501750230789,0.6423352956771851,0.6683948040008545,-0.018393155187368393,0.6274678707122803,0.5606350302696228,-0.041948866099119186,0.6128299832344055,0.48423174023628235,-0.06554585695266724,0.6042653918266296,0.41808632016181946,-0.08313892781734467,0.6777580380439758,0.6782646775245667,-0.036590173840522766,0.7013912200927734,0.5749636888504028,-0.05971240624785423,0.7150444388389587,0.5040794014930725,-0.07481025159358978,0.7236499190330505,0.4394761025905609,-0.08419685065746307,0.7086557149887085,0.7168934941291809,-0.05635266751050949,0.7515389919281006,0.6433230042457581,-0.0746370404958725,0.777978777885437,0.5875235199928284,-0.07721956819295883,0.7989490628242493,0.5333747267723083,-0.0773792639374733,Okay
0.6863396167755127,0.9431698322296143,1.6710393424546055e-07,0.6180411577224731,0.9065645933151245,-0.010943461209535599,0.5624217987060547,0.8510065078735352,-0.025100266560912132,0.5135072469711304,0.8188909292221069,-0.04343612119555473,0.4859359860420227,0.7789218425750732,-0.06084807217121124,0.6109180450439453,0.6957176327705383,-0.004100391175597906,0.5540196299552917,0.6621527075767517,-0.0436299704015255,0.5151947736740112,0.7068203091621399,-0.08169683068990707,0.5009205937385559,0.7533499002456665,-0.10369441658258438,0.6432157158851624,0.6668623089790344,-0.01732412911951542,0.6281515955924988,0.5603207349777222,-0.040898457169532776,0.6129711866378784,0.4837537407875061,-0.06452861428260803,0.603797435760498,0.4181855022907257,-0.08218444883823395,0.6784388422966003,0.675973117351532,-0.03576561063528061,0.7025951743125916,0.5734980702400208,-0.058235909789800644,0.715958833694458,0.5030669569969177,-0.07249300926923752,0.7242288589477539,0.43929523229599,-0.0813945010304451,0.7091501355171204,0.713975727558136,-0.05577608570456505,0.7523235082626343,0.6409433484077454,-0.07306315749883652,0.7782359719276428,0.5859321355819702,-0.07483763247728348,0.7988961338996887,0.5324689149856567,-0.07445249706506729,Okay
0.6830682158470154,0.9456514120101929,1.7464840595948772e-07,0.616007924079895,0.9103554487228394,-0.011513400822877884,0.5610201358795166,0.8521978855133057,-0.02505236119031906,0.5128726959228516,0.8200067281723022,-0.042639195919036865,0.4867592453956604,0.7799593210220337,-0.05950300395488739,0.6086077094078064,0.6973785161972046,-0.0033069574274122715,0.5541941523551941,0.6623893976211548,-0.04179161414504051,0.5157904028892517,0.7050408720970154,-0.07881714403629303,0.5014228820800781,0.7497942447662354,-0.09993487596511841,0.641304075717926,0.6680229306221008,-0.016108566895127296,0.6270382404327393,0.559955358505249,-0.038090646266937256,0.612819254398346,0.48349303007125854,-0.059992726892232895,0.6043862700462341,0.4185633361339569,-0.07614222913980484,0.677074670791626,0.6767887473106384,-0.0343499481678009,0.701293408870697,0.5729281902313232,-0.05636464059352875,0.7146435379981995,0.502146303653717,-0.07032972574234009,0.7226877808570862,0.4393826425075531,-0.07871945947408676,0.708301842212677,0.7146488428115845,-0.05422523617744446,0.7519140839576721,0.6404373645782471,-0.07190944254398346,0.7783232927322388,0.5846083164215088,-0.07399163395166397,0.7990692853927612,0.5315889120101929,-0.07354552298784256,Okay
0.6825574040412903,0.9430296421051025,1.693136653102556e-07,0.6160609126091003,0.9079207181930542,-0.012687168084084988,0.5612477660179138,0.8514416217803955,-0.026928231120109558,0.51256263256073,0.8200265765190125,-0.04507322981953621,0.48480886220932007,0.781579315662384,-0.06235803663730621,0.6085187196731567,0.6962991952896118,-0.004814579617232084,0.5539329051971436,0.6619468927383423,-0.04485202953219414,0.5148777961730957,0.7063624262809753,-0.08277052640914917,0.5001252293586731,0.7526553869247437,-0.10429995507001877,0.6411994099617004,0.6668431758880615,-0.017246799543499947,0.6270585060119629,0.559472918510437,-0.04066293686628342,0.6126977801322937,0.48298192024230957,-0.06326793134212494,0.6038214564323425,0.4175328314304352,-0.07976248860359192,0.677038848400116,0.6754600405693054,-0.03523759916424751,0.7016439437866211,0.5738747715950012,-0.05833640694618225,0.7150099873542786,0.5042337775230408,-0.07222020626068115,0.7226573824882507,0.44118815660476685,-0.080274298787117,0.7084543704986572,0.7135881781578064,-0.05496829003095627,0.751994788646698,0.6409235000610352,-0.07313912361860275,0.7786834239959717,0.5859419107437134,-0.0749734565615654,0.7996410131454468,0.5333409905433655,-0.07415494322776794,Okay
0.682879626750946,0.9444923996925354,1.6868754926235852e-07,0.6159711480140686,0.9072146415710449,-0.011524196714162827,0.5615018606185913,0.8515471816062927,-0.02609541267156601,0.5130890011787415,0.8197264075279236,-0.044791147112846375,0.4845472574234009,0.781805694103241,-0.06256113201379776,0.6104723215103149,0.6964457035064697,-0.004713068250566721,0.5539244413375854,0.6628615260124207,-0.044738780707120895,0.5151020884513855,0.706743061542511,-0.0829324796795845,0.5006725192070007,0.7530995607376099,-0.10481341183185577,0.6426593661308289,0.6680167317390442,-0.017713692039251328,0.628948450088501,0.5610594749450684,-0.042202163487672806,0.6136836409568787,0.48453640937805176,-0.06595716625452042,0.6039214134216309,0.41905975341796875,-0.08332457393407822,0.677712082862854,0.6770371198654175,-0.03594259172677994,0.7030277252197266,0.5745594501495361,-0.059286005795001984,0.7165508270263672,0.5046713352203369,-0.07329125702381134,0.7247523665428162,0.441532701253891,-0.08151189237833023,0.7078791260719299,0.7149838209152222,-0.0557708702981472,0.7516483068466187,0.6416901350021362,-0.07339682430028915,0.7777203321456909,0.5866270065307617,-0.07495767623186111,0.7985323667526245,0.5339126586914062,-0.07411889731884003,Okay
0.6834299564361572,0.9437372088432312,1.7921986739111162e-07,0.6166033744812012,0.9072185754776001,-0.01155034825205803,0.5620261430740356,0.8515557050704956,-0.026470383629202843,0.5124432444572449,0.8205644488334656,-0.0457213893532753,0.4838487505912781,0.7827260494232178,-0.06429991126060486,0.610072672367096,0.6958239674568176,-0.004637040197849274,0.5537591576576233,0.6628656387329102,-0.0441240593791008,0.5150722861289978,0.7080419063568115,-0.08230500668287277,0.500579297542572,0.754875898361206,-0.10441341251134872,0.6422184109687805,0.6669957637786865,-0.01788323000073433,0.6277157068252563,0.5608131885528564,-0.04052753746509552,0.6127757430076599,0.48437201976776123,-0.06384266912937164,0.6035417914390564,0.4193686246871948,-0.08156705647706985,0.6771398186683655,0.6768227815628052,-0.03644423186779022,0.7021636366844177,0.5738153457641602,-0.05835059657692909,0.7157931923866272,0.5034471750259399,-0.07273107767105103,0.7240740060806274,0.4406779706478119,-0.08201676607131958,0.707221508026123,0.7152804136276245,-0.05667171627283096,0.7519689798355103,0.6428145170211792,-0.07451992481946945,0.7790988683700562,0.5873512625694275,-0.07704153656959534,0.8004324436187744,0.5339546799659729,-0.0772356167435646,Okay
0.6833831071853638,0.945839524269104,1.794188619896886e-07,0.6158779263496399,0.9097300171852112,-0.013331673108041286,0.5608366131782532,0.8533086180686951,-0.02877015806734562,0.5113159418106079,0.8223026990890503,-0.048175979405641556,0.4857621192932129,0.7840268611907959,-0.06669722497463226,0.6084805727005005,0.6968317031860352,-0.005929857958108187,0.5528401732444763,0.6623566150665283,-0.04679475724697113,0.5151798725128174,0.7083637714385986,-0.08584492653608322,0.501200795173645,0.7560128569602966,-0.10822823643684387,0.6408300399780273,0.6679161190986633,-0.018518170341849327,0.6261206865310669,0.5611452460289001,-0.04252353310585022,0.6110915541648865,0.4847358465194702,-0.0666324570775032,0.6018629670143127,0.41939911246299744,-0.08445628732442856,0.6764553189277649,0.677644670009613,-0.03664499893784523,0.7018123865127563,0.5746414661407471,-0.06022752821445465,0.7158470153808594,0.5041049122810364,-0.07544107735157013,0.7249637842178345,0.44085821509361267,-0.08460105210542679,0.7068660259246826,0.7167209982872009,-0.056513797491788864,0.751127302646637,0.6434465050697327,-0.07511723786592484,0.7778757214546204,0.5882635116577148,-0.07773014903068542,0.7993360161781311,0.5352296829223633,-0.07760997861623764,Okay
0.6814811825752258,0.94536292552948,1.6318973905526946e-07,0.6151672601699829,0.9084447622299194,-0.011158893816173077,0.5610981583595276,0.8528232574462891,-0.02550276555120945,0.5129075050354004,0.8221901655197144,-0.04391184076666832,0.48375242948532104,0.7844606637954712,-0.061661481857299805,0.6090711951255798,0.6974955797195435,-0.005511821247637272,0.5533809065818787,0.6634501218795776,-0.04530743882060051,0.5146496891975403,0.7074587941169739,-0.08303692936897278,0.5005861520767212,0.7536778450012207,-0.10454574972391129,0.6407932639122009,0.6691839098930359,-0.018526751548051834,0.62565678358078,0.5618502497673035,-0.0421670563519001,0.611198365688324,0.4851980209350586,-0.06519942730665207,0.6027985215187073,0.41919490694999695,-0.08222223073244095,0.6758171319961548,0.6778714060783386,-0.03669153153896332,0.7007403373718262,0.5754325985908508,-0.05971735343337059,0.7146964073181152,0.5053924322128296,-0.07443516701459885,0.7233205437660217,0.44224515557289124,-0.08338002115488052,0.7064701914787292,0.715831995010376,-0.056349124759435654,0.7504941821098328,0.6433079838752747,-0.07420017570257187,0.7770971059799194,0.5885213613510132,-0.07645930349826813,0.798605740070343,0.5362491011619568,-0.07624576985836029,Okay
0.6816778779029846,0.9453161954879761,1.758337049295733e-07,0.6147480607032776,0.9080299735069275,-0.012064910493791103,0.5602405071258545,0.8530455827713013,-0.027243202552199364,0.5114760398864746,0.8219985365867615,-0.04662569239735603,0.4845966696739197,0.7836029529571533,-0.0653989166021347,0.6091368198394775,0.6972823143005371,-0.005291979294270277,0.553211510181427,0.6643935441970825,-0.044520046561956406,0.5144281387329102,0.7100608348846436,-0.08250005543231964,0.5001200437545776,0.7564811110496521,-0.10476484894752502,0.6414838433265686,0.6677241325378418,-0.01843021810054779,0.6263772249221802,0.5615625381469727,-0.0423429012298584,0.6106380224227905,0.48531752824783325,-0.066944420337677,0.6008830666542053,0.4196111857891083,-0.08559359610080719,0.6763496994972229,0.6773200631141663,-0.03673962876200676,0.7022943496704102,0.5743303298950195,-0.06017151102423668,0.7160029411315918,0.5042725205421448,-0.07596313208341599,0.7241809964179993,0.4410293996334076,-0.08602284640073776,0.7062443494796753,0.7161675691604614,-0.056558843702077866,0.7513537406921387,0.6432443857192993,-0.07498732209205627,0.7780251502990723,0.5882177352905273,-0.07801304012537003,0.7988662123680115,0.534986674785614,-0.07868947088718414,Okay
0.6852748394012451,0.9442079663276672,1.7531550611238345e-07,0.6168749332427979,0.9099555015563965,-0.013259577564895153,0.5606421232223511,0.8535001277923584,-0.028326867148280144,0.5110687017440796,0.8221458196640015,-0.04715065658092499,0.48361140489578247,0.784599781036377,-0.06510405987501144,0.6082217693328857,0.6978281140327454,-0.006353415548801422,0.5535111427307129,0.6623533964157104,-0.04637406766414642,0.5153226852416992,0.7077116966247559,-0.08461380749940872,0.5010932683944702,0.7545793056488037,-0.10655910521745682,0.6404746174812317,0.6681156754493713,-0.018652761355042458,0.6258007287979126,0.5616343021392822,-0.041790157556533813,0.6113149523735046,0.485168993473053,-0.06482993811368942,0.6028057932853699,0.41883331537246704,-0.08209321647882462,0.6756874918937683,0.6769975423812866,-0.03645458072423935,0.7011579275131226,0.5743670463562012,-0.059408217668533325,0.7146356701850891,0.503853976726532,-0.07439408451318741,0.7231159210205078,0.4400582015514374,-0.08372307568788528,0.7061850428581238,0.71522057056427,-0.055976253002882004,0.7506844401359558,0.642449140548706,-0.07449501752853394,0.7778337597846985,0.5876725316047668,-0.07723420113325119,0.7997334003448486,0.5345636010169983,-0.07740620523691177,Okay
